step,time_sec,train_neg_log_ppl,val_neg_log_ppl
705,889.8031191825867,-0.41841787,
706,891.1257455348969,-0.52665025,
707,892.4491398334503,-0.56528616,
708,893.7706911563873,-0.37668538,
709,895.0765879154205,-0.40227735,
710,896.3972141742706,-0.5099521,
711,897.7378964424133,-0.42483705,
712,899.061160326004,-0.4572916,
713,900.3825623989105,-0.5297804,
714,900.5252115726471,-0.09704901,
715,902.1712398529053,-0.5939287,
716,903.5090041160583,-0.5520122,
717,904.8294689655304,-0.39594626,
718,906.1561136245728,-0.47362274,
719,907.4773609638214,-0.44615623,
720,908.7820537090302,-0.58219755,
721,910.105630159378,-0.34923235,
722,911.427356004715,-0.64437926,
723,912.7662720680237,-0.29852164,
724,914.0907142162323,-0.36544454,
725,915.4118473529816,-0.3059077,
726,916.7332091331482,-0.39223543,
727,918.0594193935394,-0.37458575,
728,918.2017912864685,-0.45041487,
729,919.897745847702,-0.4087694,
730,921.2205717563629,-0.26274264,
731,922.5441927909851,-0.47133172,
732,923.8652727603912,-0.3616289,
733,925.1744492053986,-0.44560254,
734,926.511412858963,-0.44591495,
735,927.8339912891388,-0.27501795,
736,929.1583189964294,-0.67326605,
737,930.4784796237946,-0.45920274,
738,931.8013467788696,-0.48358375,
739,933.1235239505768,-0.3436006,
740,934.4471061229706,-0.27063116,
741,935.7683045864105,-0.3340388,
742,935.908796787262,-0.036110166,
743,937.5238289833069,-0.36578006,
744,938.8594288825989,-0.25073504,
745,940.1834604740143,-0.32469362,
746,941.5087792873383,-0.3485503,
747,942.8285818099976,-0.33801413,
748,944.1515793800354,-0.34847707,
749,945.4732191562653,-0.24909022,
750,946.7977495193481,-0.6130178,
751,948.1218469142914,-0.33989468,
752,949.4471893310547,-0.23255698,
753,950.7693688869476,-0.32601526,
754,952.0921247005463,-0.3193422,
755,953.3994054794312,-0.26201144,
756,953.5413310527802,-0.24002181,
757,955.1592488288879,-0.39565605,
758,956.4972624778748,-0.27540696,
759,957.8186597824097,-0.4913575,
760,959.1414732933044,-0.39462358,
761,960.4683783054352,-0.2846605,
762,961.7717559337616,-0.4296974,
763,963.1149842739105,-0.24275228,
764,964.4359319210052,-0.87996805,
765,965.7584443092346,-0.37093997,
766,967.0773372650146,-0.29710436,
767,968.4029631614685,-0.6045569,
768,969.7237474918365,-0.20930089,
769,971.0477306842804,-0.4458865,
770,971.1910271644592,-0.366027,
771,972.8390758037567,-0.36945057,
772,974.1568441390991,-0.40969342,
773,975.4808201789856,-0.3202536,
774,976.8022818565369,-0.3001373,
775,978.1283576488495,-0.41616035,
776,979.4495115280151,-0.18369624,
777,980.7690160274506,-0.4071699,
778,982.0966625213623,-0.3392143,
779,983.4159896373749,-0.31722435,
780,984.7404143810272,-0.47827545,
781,986.062207698822,-0.23118584,
