step,time_sec,train_neg_log_ppl,val_neg_log_ppl
608,1544.7677233219147,-0.19980977,
609,1546.3463156223297,-0.16496775,
610,1549.4080891609192,-0.17916936,
611,1551.964921951294,-0.41008872,
612,1554.5347037315369,-0.3042021,
613,1557.1172394752502,-0.3650719,
614,1559.7033214569092,-0.28650445,
615,1562.2694733142853,-0.11737095,
616,1563.8454945087433,-0.40609556,
617,1566.9080727100372,-0.18178633,
618,1569.4525430202484,-0.17528448,
619,1571.9968392848969,-0.19060439,
620,1574.5800631046295,-0.093799055,
621,1577.2131419181824,-0.19065061,
622,1579.7819952964783,-0.119979486,
623,1581.3629276752472,-0.21893594,
624,1584.4412865638733,-0.204323,
625,1587.0081696510315,-0.1305185,
626,1589.5622940063477,-0.14135939,
627,1592.1096963882446,-0.18812355,
628,1594.680302143097,-0.17983668,
629,1597.2591824531555,-0.14440429,
630,1598.9000906944275,-0.31165951,
631,1601.9804241657257,-0.1731005,
632,1604.599802494049,-0.30081367,
633,1607.1542012691498,-0.1681212,
634,1609.6843192577362,-0.2649464,
635,1612.2270486354828,-0.22624923,
636,1614.7561688423157,-0.1706883,
637,1616.3362905979156,-0.23551933,
638,1619.3410851955414,-0.3536869,
639,1621.8782863616943,-0.13126811,
640,1624.4150371551514,-0.29599762,
641,1627.0347213745117,-0.24715725,
642,1629.6307303905487,-0.3207735,
643,1632.1839320659637,-0.31177545,
644,1633.7777898311615,-0.23925415,
645,1636.765210390091,-0.20283324,
646,1639.3308515548706,-0.12740746,
647,1641.8808948993683,-0.19383124,
648,1644.4156210422516,-0.24340245,
649,1646.9475543498993,-0.23455067,
650,1649.4825251102448,-0.15992552,
651,1651.0619418621063,-0.18836632,
652,1654.0522558689117,-0.111127615,
653,1656.6062507629395,-0.27833715,
654,1659.1567742824554,-0.16228673,
655,1661.7034151554108,-0.105916895,
656,1664.2529397010803,-0.10548052,
657,1666.8094227313995,-0.39937985,
658,1668.3677725791931,-0.18343209,
659,1671.3894453048706,-0.113132015,
660,1673.990084886551,-0.3190509,
661,1676.5950157642365,-0.1501279,
662,1679.1936736106873,-0.22144525,
663,1681.7684183120728,-0.20468852,
664,1684.3078303337097,-0.24936491,
665,1685.8947026729584,-0.16731921,
666,1688.8977200984955,-0.09878196,
667,1691.461534500122,-0.2306572,
