step,time_sec,train_neg_log_ppl,val_neg_log_ppl
2215,1427.0492429733276,-2.0883107,
2216,1427.6955735683441,-2.2571192,
2217,1428.341581583023,-2.6971283,
2218,1428.9862830638885,-2.3386912,
2219,1429.630524635315,-3.0610101,
2220,1430.2766780853271,-1.3682684,
2221,1430.922226190567,-2.3034983,
2222,1431.5697765350342,-1.9964658,
2223,1432.214921951294,-1.7951905,
2224,1432.8594439029694,-2.675909,
2225,1433.5047752857208,-2.1077785,
2226,1434.1512198448181,-3.031485,
2227,1434.7961661815643,-2.1470547,
2228,1435.4420008659363,-1.8841066,
2229,1436.0874378681183,-1.9401594,
2230,1436.733794927597,-1.2782799,
2231,1437.3783645629883,-1.9285467,
2232,1438.0247926712036,-1.939742,
2233,1438.670422077179,-2.1722083,
2234,1439.3170182704926,-1.1227808,
2235,1439.963840007782,-3.2975967,
2236,1440.6113867759705,-2.5284646,
2237,1441.2563111782074,-2.7185042,
2238,1441.9023127555847,-1.4345967,
2239,1442.5484554767609,-2.160735,
2240,1443.1928305625916,-2.2380755,
2241,1443.8386747837067,-2.9402387,
2242,1444.484740972519,-2.5425801,
2243,1445.1312997341156,-2.180832,
2244,1445.7770683765411,-2.1952538,
2245,1446.4238407611847,-2.6125994,
2246,1447.0693473815918,-2.0062106,
2247,1447.7136316299438,-1.6802448,
2248,1448.359031677246,-2.957501,
2249,1449.0039701461792,-2.2181616,
2250,1449.6486780643463,-1.6419972,
2251,1450.2934114933014,-1.95654,
2252,1450.9379878044128,-2.4100168,
2253,1451.582501411438,-1.8116075,
2254,1452.228511095047,-1.7009983,
2255,1452.8739454746246,-2.0562792,
2256,1453.5184757709503,-2.1489797,
2257,1454.1642966270447,-4.127472,
2258,1454.8088171482086,-2.5899694,
2259,1455.4538357257843,-2.2005053,
2260,1456.0994188785553,-1.161898,
2261,1456.745480298996,-1.9150379,
2262,1457.391077041626,-2.7384896,
2263,1458.037492275238,-2.3709037,
2264,1458.6831982135773,-1.556175,
2265,1459.3282730579376,-2.5709486,
2266,1459.9741690158844,-1.541166,
2267,1460.6204159259796,-1.7243483,
2268,1461.2666268348694,-2.6289449,
2269,1461.9125366210938,-2.388824,
2270,1462.558700799942,-2.2408142,
2271,1463.20468044281,-2.0032287,
2272,1463.850396156311,-2.70401,
2273,1464.4960594177246,-1.8494701,
2274,1465.146317243576,-2.1793482,
2275,1465.7978205680847,-2.3615127,
2276,1466.4514818191528,-2.2315688,
2277,1467.1039419174194,-2.7589548,
2278,1467.756549358368,-2.714126,
2279,1468.408208847046,-2.7355907,
2280,1469.060358762741,-2.3242931,
2281,1469.712996006012,-0.91798645,
2282,1470.3615255355835,-1.241375,
2283,1471.0119998455048,-2.6506705,
2284,1471.6614453792572,-2.9106333,
2285,1472.312020778656,-1.9705982,
2286,1472.9626777172089,-2.6789021,
2287,1473.6104483604431,-2.1893482,
2288,1474.2572021484375,-0.8263639,
2289,1474.9058575630188,-3.6275978,
2290,1475.553671836853,-4.3260975,
2291,1476.2019250392914,-1.6437161,
2292,1476.8442242145538,-1.8169477,
2293,1477.4879484176636,-2.830811,
2294,1478.1318094730377,-2.165,
2295,1478.7751052379608,-2.170032,
2296,1479.418451309204,-2.2976499,
2297,1480.06218624115,-2.387879,
2298,1480.703958272934,-1.1532435,
2299,1481.3439629077911,-1.7866988,
2300,1482.4603383541107,-2.2490058,
2301,1483.1053941249847,-2.318851,
2302,1483.748296737671,-2.8965688,
2303,1484.3918528556824,-2.1349263,
2304,1485.034658908844,-1.6066893,
2305,1485.6776628494263,-2.4400759,
2306,1486.32217502594,-2.25541,
2307,1486.9659473896027,-2.459818,
2308,1487.6118335723877,-1.7792518,
2309,1488.2589390277863,-2.9880118,
2310,1488.9022252559662,-2.0150685,
2311,1489.5457503795624,-3.3427045,
2312,1490.1860456466675,-1.9883595,
2313,1490.8291385173798,-1.7311206,
2314,1491.472894191742,-1.7575276,
2315,1492.1138362884521,-2.3832674,
2316,1492.755613565445,-2.459331,
2317,1493.3983662128448,-2.3993802,
