step,time_sec,train_neg_log_ppl,val_neg_log_ppl
529,933.0114743709564,-2.1893806,
530,934.7786221504211,-3.4406676,
531,936.543824672699,-1.9672856,
532,938.3007311820984,-1.6778672,
533,940.0727424621582,-1.0220836,
534,941.8350427150726,-1.01644,
535,943.6017260551453,-2.8210373,
536,945.3695070743561,-1.7415273,
537,947.1429097652435,-2.7198405,
538,948.9091331958771,-1.4145435,
539,950.6766560077667,-1.9541633,
540,952.445170879364,-2.6631067,
541,954.2082395553589,-0.9305193,
542,955.9735307693481,-1.4486127,
543,957.7426517009735,-1.5409374,
544,959.5082232952118,-2.140583,
545,961.2802124023438,-1.1431001,
546,963.0398190021515,-1.3674597,
547,964.8031756877899,-2.139885,
548,966.5746328830719,-1.63341,
549,968.3420467376709,-2.0787253,
550,970.1102521419525,-4.3031516,
551,971.8749690055847,-1.9956396,
552,973.6421258449554,-0.692934,
553,975.4129037857056,-1.4025495,
554,977.1760568618774,-2.4325032,
555,978.9393362998962,-0.38111538,
556,980.7000653743744,-4.0593505,
557,982.4605870246887,-3.8918927,
558,984.2342240810394,-3.8096614,
559,986.001092672348,-1.6673753,
560,987.7631680965424,-1.3245949,
561,989.5229587554932,-2.2277985,
562,991.2866792678833,-6.0936937,
563,993.0662214756012,-1.258609,
564,994.8370654582977,-1.2366716,
565,996.6156692504883,-2.1947803,
566,998.3870084285736,-1.8763986,
567,1000.1559917926788,-1.9719635,
568,1001.922473192215,-2.4143627,
569,1003.6872024536133,-1.8745289,
570,1005.4512786865234,-4.81155,
571,1007.2166473865509,-2.3306274,
572,1008.9871678352356,-1.7834778,
573,1010.7517795562744,-3.8517609,
574,1012.5150790214539,-0.8061272,
575,1014.2868161201477,-4.8466153,
576,1016.0533339977264,-0.9727882,
577,1017.8215072154999,-1.852895,
578,1019.5844986438751,-2.5336795,
579,1021.3489906787872,-1.6838677,
580,1023.1118311882019,-0.8546973,
581,1024.8758308887482,-1.5441153,
582,1026.6411254405975,-1.9000033,
583,1028.4037716388702,-1.3136024,
584,1030.1636142730713,-1.7168415,
585,1031.932053565979,-1.0356996,
586,1033.6986865997314,-3.3712125,
587,1035.4593982696533,-7.1690173,
588,1037.2312245368958,-3.0067172,
589,1038.9967186450958,-1.472948,
590,1040.7572619915009,-3.1340094,
591,1042.525535106659,-2.656932,
592,1044.2956578731537,-3.2183607,
593,1046.0609500408173,-2.8410697,
594,1047.8296444416046,-2.4881806,
595,1049.594923734665,-1.1339256,
596,1051.3614087104797,-1.1408491,
