step,time_sec,train_neg_log_ppl,val_neg_log_ppl
721,1020.7717401981354,-4.150864,
722,1022.1888520717621,-0.79306495,
723,1023.606208562851,-2.8118033,
724,1025.0231573581696,-3.1518967,
725,1026.4425230026245,-0.96721673,
726,1027.861247062683,-2.2262232,
727,1029.278591632843,-1.0683639,
728,1030.695207118988,-4.707032,
729,1032.11345744133,-3.741606,
730,1033.5301558971405,-1.2912114,
731,1034.9507398605347,-0.82300127,
732,1036.369592666626,-2.4971309,
733,1037.7855834960938,-1.6856769,
734,1039.197791814804,-0.8854332,
735,1040.610984802246,-1.9473057,
736,1042.0231673717499,-1.3641232,
737,1043.4410104751587,-1.5901086,
738,1044.855652809143,-2.5302193,
739,1046.2709076404572,-1.7180444,
740,1047.6869106292725,-0.68119836,
741,1049.1049387454987,-0.70725256,
742,1050.5184907913208,-2.3292418,
743,1051.9313423633575,-2.7189543,
744,1053.3431935310364,-3.1179826,
745,1054.7549300193787,-1.8733544,
746,1056.1737184524536,-1.3310407,
747,1057.5931332111359,-3.1627185,
748,1059.0072927474976,-0.89268535,
749,1060.4243948459625,-2.932928,
750,1061.8442010879517,-0.45635736,
751,1063.2594294548035,-2.0744615,
752,1064.6706550121307,-2.2424345,
753,1066.083203792572,-3.8282073,
754,1067.4973957538605,-0.8475488,
755,1068.9113073349,-1.213063,
756,1070.32585978508,-2.1606236,
757,1071.746515750885,-1.6277769,
758,1073.1628332138062,-2.318725,
759,1074.5708315372467,-0.8085539,
760,1075.9856181144714,-2.2397768,
761,1077.3988552093506,-0.9955075,
762,1078.8143112659454,-2.4513931,
763,1080.2294092178345,-3.3250756,
764,1081.643099784851,-1.7190206,
765,1083.060821056366,-3.5268943,
766,1084.4782571792603,-2.9301429,
767,1085.8941543102264,-2.135284,
768,1087.3112449645996,-2.1133537,
769,1088.728034734726,-0.65220743,
770,1090.1412799358368,-2.586551,
771,1091.5533657073975,-3.281199,
772,1092.9717240333557,-2.2443147,
773,1094.3843085765839,-1.8367317,
774,1095.7959353923798,-1.0522172,
775,1097.2095108032227,-2.1399243,
776,1098.6246683597565,-1.8159093,
777,1100.0404155254364,-1.0985123,
778,1101.4536764621735,-2.8620682,
779,1102.8614828586578,-1.1034551,
